elps_eye32_2015-05-15_09-01-00-004.png, POLYGON, 210.5277820163303, 121.24479055404663, 209.5277820163303, 113.91145849227905, 209.97222476535373, 99.35590124130249, 220.30556064181857, 90.68923711776733, 226.30556064181857, 89.57812261581421, 233.63888888888889, 98.2447943687439, 237.30556064181857, 112.80034695731268, 226.52777438693576, 126.57812558280096, 210.5277820163303, 121.24479055404663
elps_eye32_2015-05-16_02-28-15-002.png, POLYGON, 107.73750000000001, 167.91249914169313, 118.93750457763673, 161.3124987602234, 126.63750152587892, 146.21249837875368, 124.3374984741211, 125.31249685287477, 106.8374984741211, 109.71249837875368, 86.43750457763673, 109.51250143051149, 72.23750000000001, 120.01250143051149, 66.83750228881837, 146.01249761581423, 82.63750152587892, 167.3124987602234, 107.73750000000001, 167.91249914169313
elps_eye32_2015-05-15_08-52-45-004.png, POLYGON, 190.47500305175782, 163.62499523162842, 191.675, 150.42499828338623, 189.675, 137.62499523162842, 172.27500610351564, 129.42499828338623, 156.47500305175782, 140.02499675750732, 151.675, 158.42500133514406, 155.8749969482422, 166.62499752044678, 162.47500305175782, 171.82499752044677, 190.47500305175782, 163.62499523162842
elps_eye32_2015-05-15_08-59-30-006.png, POLYGON, 179.5029723140625, 133.76845567221676, 169.80912135703124, 135.01353320112307, 160.5599424, 145.06312311518556, 158.24764935703126, 161.60492015815433, 164.3841243140625, 171.92131089741213, 178.7914944, 174.50040985444338, 192.22058744296876, 163.0278725937012, 193.19887127109376, 143.28443511518557, 179.5029723140625, 133.76845567221676
elps_eye32_2015-05-16_02-28-30-003.png, POLYGON, 173.75001220703126, 104.04999046325685, 162.55, 111.64999656677247, 153.3500183105469, 132.04999046325685, 156.55, 153.64999656677247, 174.9499938964844, 159.64999656677247, 186.9499938964844, 150.44999961853028, 192.55, 138.04999046325685, 193.75001220703126, 113.64999656677247, 173.75001220703126, 104.04999046325685
elps_eye32_2015-05-15_08-53-45-008.png, POLYGON, 227.07500000000002, 104.62500133514405, 227.8750183105469, 95.8249906539917, 224.27501220703127, 83.62499370574952, 216.8750183105469, 73.42499675750733, 203.8750183105469, 64.62499370574952, 192.27501220703127, 73.02500286102295, 184.27501220703127, 101.42499675750733, 187.07500000000002, 115.42499675750733, 227.07500000000002, 104.62500133514405
elps_eye32_2015-05-15_08-59-45-007.png, POLYGON, 183.35000610351562, 99.24999046325684, 170.55001831054688, 106.84999656677246, 166.55001831054688, 131.24999046325684, 183.35000610351562, 148.04999351501465, 201.35000610351562, 145.64999961853027, 209.75, 134.4500026702881, 210.14999389648438, 121.64999961853027, 199.35000610351562, 107.24999046325684, 183.35000610351562, 99.24999046325684
elps_eye32_2015-05-15_08-58-15-001.png, POLYGON, 205.2375015258789, 95.71249837875365, 196.3375, 95.81250066757201, 190.4374984741211, 103.61249990463256, 189.2375015258789, 121.21250028610228, 197.53750457763672, 140.4124991416931, 207.03750457763672, 140.51249952316283, 215.13750305175782, 134.31249876022338, 218.8375, 114.61249990463256, 205.2375015258789, 95.71249837875365
elps_eye32_2015-05-15_08-58-45-003.png, POLYGON, 205.75, 111.64999046325681, 194.14999389648438, 121.24999351501464, 191.35000610351562, 143.65000267028807, 196.14999389648438, 160.84999961853026, 204.55001831054688, 164.84999961853026, 214.95001220703125, 156.84999961853026, 222.95001220703125, 143.65000267028807, 220.95001220703125, 120.84999961853026, 205.75, 111.64999046325681
elps_eye32_2015-05-15_08-59-15-005.png, POLYGON, 200.83750305175784, 98.01250066757203, 200.33750305175784, 90.71249761581421, 196.63750610351565, 77.11249151229859, 183.13749847412112, 68.41249837875367, 171.83750305175784, 68.41249837875367, 157.83750305175784, 79.01250066757203, 155.63749847412112, 93.51250066757203, 160.23750457763674, 106.51250066757203, 200.83750305175784, 98.01250066757203
elps_eye32_2015-05-15_09-00-45-003.png, POLYGON, 205.43750457763673, 99.71249761581421, 202.3374984741211, 92.81249990463257, 195.03750305175782, 84.01249685287476, 181.93750457763673, 82.41249837875367, 173.13750152587892, 91.11249151229859, 171.63750152587892, 103.41249837875367, 178.93750457763673, 119.71249570846558, 199.43750457763673, 123.0124987602234, 205.43750457763673, 99.71249761581421
elps_eye32_2015-05-15_08-54-30-003.png, POLYGON, 198.91875228881838, 136.20624995231628, 197.01875076293948, 132.95624995231628, 194.21875152587893, 128.10624957084656, 187.21875152587893, 126.05625033378601, 179.81875000000002, 127.20624995231628, 176.41875228881838, 130.95624995231628, 175.51875076293948, 135.25624918937683, 175.76875076293948, 139.6062493801117, 179.06875000000002, 141.9562478542328, 198.91875228881838, 136.20624995231628
elps_eye32_2015-05-15_08-57-15-006.png, POLYGON, 195.35000610351562, 107.64999961853027, 188.14999389648438, 114.04999351501465, 181.75, 133.24999046325684, 187.75, 148.84999656677246, 202.95001220703125, 152.04999351501465, 209.75, 145.64999961853027, 211.35000610351562, 130.4500026702881, 209.35000610351562, 115.64999961853027, 195.35000610351562, 107.64999961853027
elps_eye32_2015-05-15_09-00-15-001.png, POLYGON, 200.14999389648438, 101.64999961853027, 191.75, 110.45000267028809, 187.35000610351562, 126.45000267028809, 191.35000610351562, 141.24999046325684, 200.95001220703125, 149.64999961853027, 214.55001831054688, 151.24999046325684, 220.14999389648438, 142.4500026702881, 221.35000610351562, 119.24999046325684, 200.14999389648438, 101.64999961853027
elps_eye32_2015-05-15_08-52-15-002.png, POLYGON, 167.75, 66.45000267028809, 161.75, 74.45000267028809, 160.14999389648438, 89.24999046325684, 166.55001831054688, 102.45000267028809, 189.35000610351562, 108.45000267028809, 194.95001220703125, 101.64999961853027, 194.55001831054688, 88.45000267028809, 189.75, 73.64999961853027, 167.75, 66.45000267028809
elps_eye32_2015-05-15_08-52-30-003.png, POLYGON, 189.35000610351562, 110.84999656677246, 180.14999389648438, 120.04999351501465, 176.14999389648438, 136.04999351501465, 188.95001220703125, 152.4500026702881, 198.95001220703125, 153.64999961853027, 210.14999389648438, 143.64999961853027, 210.14999389648438, 128.04999351501465, 206.95001220703125, 115.64999961853027, 189.35000610351562, 110.84999656677246
elps_eye32_2015-05-15_08-49-00-005.png, POLYGON, 232.14999389648438, 102.04999351501465, 228.14999389648438, 111.24999046325684, 227.27499389648438, 124.42499828338623, 227.07501220703125, 138.62499523162842, 230.47500610351562, 150.02499675750732, 235.875, 143.82499980926514, 238.07501220703125, 130.22500133514404, 237.67501831054688, 115.02499675750732, 232.14999389648438, 102.04999351501465
elps_eye32_2015-05-15_08-51-30-007.png, POLYGON, 196.55001831054688, 116.04999351501465, 185.75, 125.24999046325684, 183.75, 146.84999656677246, 195.35000610351562, 157.64999961853027, 214.55001831054688, 154.4500026702881, 214.55001831054688, 142.84999656677246, 214.95001220703125, 125.24999046325684, 209.35000610351562, 115.64999961853027, 196.55001831054688, 116.04999351501465
elps_eye32_2015-05-15_08-49-30-007.png, POLYGON, 195.75, 101.64999961853027, 184.95001220703125, 112.45000267028809, 185.35000610351562, 130.04999351501465, 196.95001220703125, 143.24999046325684, 209.35000610351562, 143.64999961853027, 216.95001220703125, 130.4500026702881, 218.55001831054688, 118.04999351501465, 212.55001831054688, 106.45000267028809, 195.75, 101.64999961853027
elps_eye32_2015-05-15_08-50-15-002.png, POLYGON, 179.75, 104.84999656677246, 171.35000610351562, 118.04999351501465, 170.95001220703125, 138.84999656677246, 182.55001831054688, 154.04999351501465, 202.14999389648438, 155.24999046325684, 210.55001831054688, 143.24999046325684, 213.35000610351562, 131.24999046325684, 209.35000610351562, 106.04999351501465, 179.75, 104.84999656677246
elps_eye32_2015-05-15_08-57-45-008.png, POLYGON, 189.75, 57.64999961853027, 182.95001220703125, 54.44998741149902, 172.55001831054688, 60.04999351501465, 174.95001220703125, 77.64999961853027, 186.55001831054688, 93.64999961853027, 197.75, 100.45000267028809, 209.35000610351562, 98.04999351501465, 211.35000610351562, 80.04999351501465, 189.75, 57.64999961853027
elps_eye32_2015-05-15_08-54-00-001.png, POLYGON, 197.75, 92.84996604919434, 190.55001831054688, 102.45000267028809, 187.75, 118.04999351501465, 192.95001220703125, 134.04999351501465, 204.95001220703125, 137.24999046325684, 215.35000610351562, 136.4500026702881, 220.55001831054688, 130.4500026702881, 219.75, 104.84999656677246, 197.75, 92.84996604919434
elps_eye32_2015-05-15_08-56-15-002.png, POLYGON, 197.75, 101.24999046325684, 188.95001220703125, 102.84996604919434, 182.95001220703125, 107.24999046325684, 177.35000610351562, 116.04999351501465, 174.95001220703125, 126.04999351501465, 177.35000610351562, 134.04999351501465, 189.35000610351562, 139.24999046325684, 210.95001220703125, 122.84999656677246, 197.75, 101.24999046325684
elps_eye32_2015-05-15_08-55-15-006.png, POLYGON, 186.55001831054688, 84.04999351501465, 177.75, 84.84996604919434, 160.95001220703125, 99.24999046325684, 163.35000610351562, 119.24999046325684, 178.55001831054688, 132.04999351501465, 198.14999389648438, 133.24999046325684, 205.75, 120.04999351501465, 204.95001220703125, 98.04999351501465, 186.55001831054688, 84.04999351501465
elps_eye32_2015-05-15_08-51-15-006.png, POLYGON, 192.55001831054688, 77.64999961853027, 181.35000610351562, 74.45000267028809, 167.35000610351562, 88.45000267028809, 169.35000610351562, 115.24999046325684, 185.75, 128.84999656677246, 198.55001831054688, 129.64999961853027, 207.35000610351562, 119.24999046325684, 208.55001831054688, 98.84996604919434, 192.55001831054688, 77.64999961853027
elps_eye32_2015-05-15_08-53-00-005.png, POLYGON, 187.75, 124.84999656677246, 171.75, 125.24999046325684, 160.95001220703125, 136.04999351501465, 152.55001831054688, 150.4500026702881, 163.35000610351562, 163.64999961853027, 175.75, 168.4500026702881, 186.14999389648438, 166.4500026702881, 197.75, 152.84999656677246, 187.75, 124.84999656677246
elps_eye32_2015-05-15_08-56-45-004.png, POLYGON, 205.75, 98.04999351501465, 194.14999389648438, 99.64999961853027, 183.75, 112.04999351501465, 180.55001831054688, 128.4500026702881, 190.55001831054688, 144.4500026702881, 206.95001220703125, 145.24999046325684, 215.35000610351562, 137.24999046325684, 218.55001831054688, 119.64999961853027, 205.75, 98.04999351501465
elps_eye32_2015-05-15_08-48-38-887.png, POLYGON, 211.35000610351562, 114.04999351501465, 204.14999389648438, 110.45000267028809, 194.55001831054688, 115.64999961853027, 189.35000610351562, 129.24999046325684, 190.95001220703125, 144.84999656677246, 200.95001220703125, 152.04999351501465, 212.95001220703125, 149.64999961853027, 218.55001831054688, 133.24999046325684, 211.35000610351562, 114.04999351501465
elps_eye32_2015-05-15_08-55-30-007.png, POLYGON, 195.75, 108.45000267028809, 184.95001220703125, 112.45000267028809, 175.35000610351562, 129.64999961853027, 176.14999389648438, 147.64999961853027, 184.55001831054688, 155.64999961853027, 203.35000610351562, 154.84999656677246, 211.35000610351562, 142.4500026702881, 211.35000610351562, 123.64999961853027, 195.75, 108.45000267028809
elps_eye32_2015-05-15_08-51-45-000.png, POLYGON, 191.35000610351562, 102.45000267028809, 180.55001831054688, 107.24999046325684, 173.75, 120.04999351501465, 174.95001220703125, 142.84999656677246, 182.95001220703125, 153.64999961853027, 198.14999389648438, 154.4500026702881, 211.75, 139.24999046325684, 208.55001831054688, 113.24999046325684, 191.35000610351562, 102.45000267028809
elps_eye32_2015-05-15_08-57-30-007.png, POLYGON, 202.95001220703125, 109.24999046325684, 187.35000610351562, 110.45000267028809, 176.55001831054688, 130.84999656677246, 178.95001220703125, 154.04999351501465, 189.75, 161.64999961853027, 199.75, 160.4500026702881, 210.95001220703125, 148.84999656677246, 216.14999389648438, 133.24999046325684, 202.95001220703125, 109.24999046325684
elps_eye32_2015-05-15_08-54-15-001.png, POLYGON, 184.14999389648438, 95.64999961853027, 170.95001220703125, 97.64999961853027, 163.35000610351562, 112.84999656677246, 166.14999389648438, 137.24999046325684, 179.35000610351562, 148.04999351501465, 191.75, 151.24999046325684, 201.75, 139.64999961853027, 206.55001831054688, 118.84999656677246, 184.14999389648438, 95.64999961853027
elps_eye32_2015-05-15_08-48-53-005.png, POLYGON, 197.75, 93.64999961853027, 190.55001831054688, 96.04999351501465, 186.95001220703125, 103.24999046325684, 187.35000610351562, 116.45000267028809, 194.55001831054688, 126.45000267028809, 202.95001220703125, 130.84999656677246, 210.95001220703125, 123.64999961853027, 213.75, 108.04999351501465, 197.75, 93.64999961853027
elps_eye32_2015-05-15_08-51-00-005.png, POLYGON, 204.55001831054688, 99.64999961853027, 194.55001831054688, 100.45000267028809, 188.55001831054688, 115.64999961853027, 191.35000610351562, 130.4500026702881, 205.35000610351562, 148.04999351501465, 220.14999389648438, 137.64999961853027, 220.14999389648438, 124.84999656677246, 218.14999389648438, 110.45000267028809, 204.55001831054688, 99.64999961853027
elps_eye32_2015-05-15_08-49-45-000.png, POLYGON, 191.35000000000002, 111.24999351501464, 178.55001220703127, 112.84999961853026, 168.1500183105469, 134.04999656677245, 177.35000000000002, 150.44999046325682, 191.7499938964844, 154.84999961853026, 200.95000610351565, 145.24999351501464, 206.1500183105469, 136.44999046325682, 204.1500183105469, 122.44999046325682, 191.35000000000002, 111.24999351501464
elps_eye32_2015-05-15_08-56-30-003.png, POLYGON, 194.95001220703125, 95.64999961853027, 190.55001831054688, 89.24999046325684, 173.75, 93.64999961853027, 168.14999389648438, 108.04999351501465, 168.55001831054688, 125.64999961853027, 179.75, 139.64999961853027, 197.75, 141.24999046325684, 207.35000610351562, 114.04999351501465, 194.95001220703125, 95.64999961853027
elps_eye32_2015-05-15_08-52-00-001.png, POLYGON, 173.35000610351562, 69.24999046325684, 164.55001831054688, 70.45000267028809, 153.75, 78.04999351501465, 150.95001220703125, 89.24999046325684, 153.35000610351562, 100.45000267028809, 158.55001831054688, 108.45000267028809, 167.75, 114.04999351501465, 193.35000610351562, 92.45000267028809, 173.35000610351562, 69.24999046325684
elps_eye32_2015-05-15_08-50-00-001.png, POLYGON, 186.14999389648438, 109.64999961853027, 178.95001220703125, 108.84999656677246, 168.55001831054688, 116.45000267028809, 158.14999389648438, 140.4500026702881, 164.55001831054688, 157.64999961853027, 176.55001831054688, 159.64999961853027, 187.75, 155.24999046325684, 201.75, 134.84999656677246, 186.14999389648438, 109.64999961853027
elps_eye32_2015-05-15_08-54-45-004.png, POLYGON, 193.75, 117.64999961853027, 182.14999389648438, 122.04999351501465, 176.55001831054688, 138.04999351501465, 182.14999389648438, 154.04999351501465, 191.75, 158.4500026702881, 202.95001220703125, 155.64999961853027, 210.14999389648438, 145.64999961853027, 210.55001831054688, 129.64999961853027, 193.75, 117.64999961853027
elps_eye32_2015-05-16_11-05-41-007.png, POLYGON, 197.35000610351562, 101.64999961853027, 189.35000610351562, 104.45000267028809, 184.55001831054688, 114.84999656677246, 184.55001831054688, 128.4500026702881, 192.95001220703125, 137.24999046325684, 205.35000610351562, 138.84999656677246, 212.55001831054688, 129.64999961853027, 211.35000610351562, 113.24999046325684, 208.55001831054688, 107.24999046325684, 197.35000610351562, 101.64999961853027
elps_eye32_2015-05-16_11-08-15-001.png, POLYGON, 194.14999389648438, 95.24999046325684, 186.14999389648438, 104.84999656677246, 182.14999389648438, 117.64999961853027, 184.95001220703125, 126.84999656677246, 192.55001831054688, 134.04999351501465, 213.75, 118.45000267028809, 214.55001831054688, 110.04999351501465, 211.75, 102.45000267028809, 194.14999389648438, 95.24999046325684
elps_eye32_2015-05-16_11-07-00-004.png, POLYGON, 204.14999389648438, 80.84996604919434, 196.14999389648438, 85.64999961853027, 192.14999389648438, 99.64999961853027, 198.14999389648438, 122.45000267028809, 210.55001831054688, 132.4500026702881, 224.55001831054688, 131.64999961853027, 230.95001220703125, 117.64999961853027, 228.95001220703125, 94.84996604919434, 204.14999389648438, 80.84996604919434
elps_eye32_2015-05-16_02-29-45-000.png, POLYGON, 162.55001831054688, 114.84999656677246, 149.35000610351562, 120.84999656677246, 136.14999389648438, 138.04999351501465, 140.55001831054688, 156.04999351501465, 156.95001220703125, 167.64999961853027, 171.35000610351562, 160.84999656677246, 178.14999389648438, 147.24999046325684, 180.14999389648438, 123.24999046325684, 162.55001831054688, 114.84999656677246
elps_eye32_2015-05-16_11-06-15-001.png, POLYGON, 192.14999389648438, 77.64999961853027, 179.75, 81.24999046325684, 175.75, 98.04999351501465, 180.14999389648438, 113.64999961853027, 189.35000610351562, 124.45000267028809, 199.75, 123.24999046325684, 206.95001220703125, 114.84999656677246, 210.14999389648438, 95.64999961853027, 192.14999389648438, 77.64999961853027
elps_eye32_2015-05-16_11-07-15-005.png, POLYGON, 212.14999389648438, 105.24999046325684, 198.14999389648438, 111.64999961853027, 191.75, 134.84999656677246, 195.75, 158.84999656677246, 208.14999389648438, 166.04999351501465, 225.35000610351562, 154.4500026702881, 230.14999389648438, 138.84999656677246, 228.14999389648438, 116.84999656677246, 212.14999389648438, 105.24999046325684
elps_eye32_2015-05-16_02-37-30-007.png, POLYGON, 201.83750305175784, 54.81249532699586, 195.03750000000002, 53.61249837875367, 188.83750305175784, 60.21250066757203, 186.73750457763674, 79.81249914169312, 192.03750000000002, 100.2124987602234, 204.23750457763674, 111.71249780654908, 218.13750610351565, 99.81249914169312, 217.43750915527346, 74.31249914169312, 201.83750305175784, 54.81249532699586
elps_eye32_2015-05-16_11-05-11-030.png, POLYGON, 201.41874923706055, 149.45624995231628, 199.0187515258789, 149.85624957084656, 194.71875228881837, 149.1562478542328, 189.46875228881837, 142.70624995231628, 189.06875076293946, 131.70624995231628, 195.91874923706055, 122.60624766349792, 206.2687515258789, 124.90625071525574, 209.91874923706055, 139.20624995231628, 201.41874923706055, 149.45624995231628
elps_eye32_2015-05-16_11-07-30-006.png, POLYGON, 212.95001220703125, 110.45000267028809, 203.35000610351562, 116.84999656677246, 198.95001220703125, 131.24999046325684, 202.14999389648438, 149.24999046325684, 215.35000610351562, 155.64999961853027, 227.35000610351562, 144.4500026702881, 228.14999389648438, 127.24999046325684, 228.14999389648438, 114.04999351501465, 212.95001220703125, 110.45000267028809
